"","mean","sd","2.5%","97.5%","n_eff","Rhat4"
"z_id[2,608]",1.10781682367033,0.446532649613097,0.145130125,1.92829625,2018.4649175283,1.00163985090811
"z_id[2,609]",-0.908320456256667,0.63814366696396,-2.25736225,0.20963915,4792.49505137529,0.999098127700915
"z_id[2,610]",-0.656238237569167,0.686473410919307,-2.10917675,0.54824655,4255.48764334745,0.999461394981661
"z_id[2,611]",-0.357991071581667,0.746457717464184,-1.90778675,0.99632055,4634.17114603725,0.999560964149008
"z_id[2,612]",-0.461643823664,0.579023400460854,-1.692045,0.57048905,4665.77827954377,0.999480751467989
"z_id[2,613]",0.170672066656533,0.488644584889529,-0.872113875,1.044917,4265.83988954367,0.999667782891319
"z_id[2,614]",0.713120158815667,0.275528446039907,0.160176,1.24501025,2150.81861391598,0.999930143262889
"z_id[2,615]",1.24085974466667,0.259999639993358,0.7313981,1.76200975,2393.39560677662,0.999161823493746
"z_id[2,616]",1.69016172033333,0.257060563026325,1.17353325,2.19786675,1535.5652632264,1.00161831183883
"z_id[2,617]",1.45707447933333,0.277981301543479,0.898830525,1.963154,2941.11055779668,1.00019898030314
"z_id[2,618]",-0.648446740333333,0.763559402788349,-2.25455675,0.714592425000001,5664.18851521556,0.999429417560305
"z_id[2,619]",1.43245724133333,0.312640958642878,0.804187475,2.037152,3174.00388877095,0.999255912389223
"z_id[2,620]",0.906709555473333,0.342888094198492,0.199065,1.5448075,4236.32445024146,0.999960477045599
"z_id[2,621]",1.08022260509667,0.319350303548288,0.4397871,1.66694225,2830.0248973711,0.999487858877623
"z_id[2,622]",1.56169016066667,0.273681514856537,0.99888715,2.0879995,2833.5341001352,1.00080507598622
"z_id[2,623]",1.51474233733333,0.357336819230097,0.774539725,2.18612875,3533.37180173093,0.999612410728036
"z_id[2,624]",0.342775278957,0.565067919328321,-0.87021275,1.3391155,5248.12574552995,0.999947698777411
"z_id[2,625]",0.528042741762067,0.358793350809736,-0.206779775,1.176008,3438.90578317919,0.999757830358614
"z_id[2,626]",0.202257644075733,0.436714091113111,-0.766178425,0.99679325,4095.11591383583,1.000008714097
"z_id[2,627]",0.536713136013333,0.510933321768292,-0.5300652,1.44753025,4837.88990333094,0.999604015361118
"z_id[2,628]",-0.177438454754,0.647166671009008,-1.545126,0.97801215,4735.85720214395,0.999362202688045
"z_id[2,629]",-0.915033237126667,0.751642269476883,-2.50026025,0.422398525,5106.62754691579,0.999139706511935
"z_id[2,630]",0.412575577253333,0.394887286729712,-0.3951747,1.12552,3527.8321672947,0.999727792357804
"z_id[2,631]",1.17402272183333,0.309542472057598,0.532824375,1.75217325,2982.65248184737,0.999691335313307
"z_id[2,632]",0.83019912439,0.35331273801738,0.090547015,1.480088,3426.32596036937,0.999999641798908
"z_id[2,633]",1.51097119912667,0.405001304695853,0.670660875,2.247959,4416.12009971834,0.999578228190868
"z_id[2,634]",0.542994993230333,0.291670761820606,-0.0408382024999999,1.086454,2639.15782565048,0.999849123254136
"z_id[2,635]",0.972639275033333,0.308930706393822,0.3513665,1.55676,3008.0507312476,0.999716283432517
"z_id[2,636]",0.346608463213667,0.51944300412857,-0.75093245,1.25210375,3578.81062287818,0.999198006659622
"z_id[2,637]",0.325732965339333,0.455658368007819,-0.660788025,1.13276075,4272.66060856203,0.999326134403899
"z_id[2,638]",1.06159281186667,0.435275238861365,0.14780035,1.86987825,3891.39298576974,1.0002898016887
"z_id[2,639]",0.541649019063333,0.348954849559269,-0.20411675,1.1731735,3400.77989526387,0.999730705097745
"z_id[2,640]",1.47386046833333,0.342421976556051,0.770738225,2.1106435,3391.59099226799,1.00080280782547
"z_id[2,641]",1.05930492628367,0.386464151540024,0.266539225,1.7578555,3204.70351892446,1.00008245182293
"z_id[2,642]",0.26163709154,0.542617031826763,-0.87667225,1.22015225,3853.31079349875,0.999385388204577
"z_id[2,643]",-0.950466139645333,0.774395594958625,-2.52381975,0.435692825000002,5362.20232398851,0.999469052841755
"z_id[2,644]",-0.5400488389248,0.47443084940934,-1.56150475,0.327216475,4464.30838742536,0.99931069353126
"z_id[2,645]",2.31500005,0.271112316108434,1.8051405,2.85080075,1799.00745161931,1.00221380484417
"z_id[2,646]",1.67919988133333,0.266834086602962,1.1609585,2.19097375,2491.7146983334,1.00001320984284
"z_id[2,647]",0.521290938893233,0.352677651959257,-0.204133025,1.164744,3625.61636382351,0.999653917788618
"z_id[2,648]",1.77103220033333,0.251311699703095,1.27923925,2.2607335,1842.62922398633,1.00173383470987
"z_id[2,649]",0.85843153608,0.339081398282349,0.1656546,1.50450175,3555.5122569872,0.999993971049045
"z_id[2,650]",1.40013122,0.272645769563005,0.83798905,1.93991775,2778.37574982972,1.00113395576066
"z_id[2,651]",0.607525706126333,0.503243473283328,-0.456455875,1.5005055,3901.25967225508,0.999415615042272
"z_id[2,652]",1.45730941596667,0.393261673847601,0.66287585,2.19544975,3162.20432032309,1.00013471343958
"z_id[2,653]",-0.569879910616667,0.738189076344561,-2.21510925,0.78368205,4807.49106800914,1.0003839431544
"z_id[2,654]",-0.04775855245551,0.51275393749752,-1.15311175,0.8668996,3428.67784698234,0.999595310688165
"z_id[2,655]",0.535689958141,0.361242266755471,-0.2245284,1.199929,3444.37686823142,1.00020559586367
"z_id[2,656]",-0.2328249310131,0.482219315115936,-1.2528445,0.627893575,4029.52740837918,0.999893489906151
"z_id[2,657]",0.0143634133723333,0.505631138201606,-1.0440865,0.947300625,4632.65833171607,0.999643077698358
"z_id[2,658]",-0.787040030348333,0.791081518294244,-2.42449925,0.64931875,6209.59394342081,0.99928361712963
"z_id[2,659]",-0.817505721653333,0.746345218008349,-2.36017175,0.520517075,4558.58724839794,0.999253358428312
"z_id[2,660]",0.118851695595033,0.651399697344765,-1.29906,1.26129825,5398.26311479688,0.999416593219834
"z_id[2,661]",1.31996633433333,0.310197538769249,0.70281165,1.9132935,3475.3590522263,0.999788176979473
"z_id[2,662]",-0.104392081581533,0.405575958082916,-0.9451484,0.624170475,3051.72543387598,1.00110482149643
"z_id[2,663]",1.2968069981,0.331009965529245,0.6013994,1.90584525,2808.92469781206,0.999210953305749
"z_id[2,664]",1.12592103003,0.446096756960198,0.18227835,1.92544925,4076.28820637811,0.999755369934451
"z_id[2,665]",0.0399198722442333,0.614153496971517,-1.269522,1.128326,4401.15320675441,0.999982914784556
"z_id[2,666]",-0.275663763233333,0.582481552495372,-1.51556825,0.7410395,3918.37600196986,0.999650203408216
"z_id[2,667]",-0.0281142785793333,0.495511732439482,-1.102818,0.8736084,5032.02379640344,0.99980886213943
"z_id[2,668]",-0.744687277355,0.777298299561766,-2.39947075,0.661629175,4813.67572674651,0.999131792414178
"z_id[2,669]",0.181933084664333,0.441113503300594,-0.76050845,0.981658175,3417.83940262304,0.999205485289575
"z_id[2,670]",-0.984925235814667,0.683541863408893,-2.456402,0.250269350000001,4932.55965867527,0.999568160808679
"z_id[2,671]",-0.737858654624667,0.670610026016011,-2.16034475,0.424704200000001,4581.76009206169,0.999277857892758
"z_id[2,672]",-0.492784036103333,0.780269864408104,-2.14536875,0.918935625,6727.25372810885,0.999300185274574
"z_id[2,673]",-0.443175957744333,0.765350522826079,-2.0511245,0.89447525,4960.95384953757,0.999358498546361
"z_id[2,674]",0.694299053599333,0.342933747821321,-0.0421380674999999,1.331012,3540.19836554914,0.99992927884527
"z_id[2,675]",0.732246339471833,0.375739454722864,-0.0292128175,1.440524,3437.83271895373,0.999416623942786
"z_id[2,676]",-0.527828157525667,0.72435278727725,-2.0448865,0.764764225,5959.89113140994,0.999208591740638
"z_id[2,677]",-0.475354272,0.746204428143997,-2.0369185,0.8352888,4135.15657442856,0.999422404153311
"z_id[2,678]",-0.625778998536,0.753459280432306,-2.218983,0.755959875000001,5116.8922159895,0.99985424850643
"z_id[2,679]",-0.860983132466,0.699753792615602,-2.3731555,0.376514375000001,4569.34534606324,0.999891854559222
"z_id[2,680]",-0.614910988972,0.753362915120975,-2.19771325,0.7340393,4232.62398367638,1.00047989717507
"z_id[2,681]",0.805870534282,0.472645096027107,-0.214797725,1.66996125,3492.86325773107,1.00003416863093
"z_id[2,682]",1.14232079427667,0.291276325490634,0.554167725,1.68554075,2744.44006533406,1.00057752443887
"z_id[2,683]",0.522026123521333,0.300464931832657,-0.0839552849999999,1.081552,2389.78661754024,0.999708849484391
"z_id[2,684]",2.24643039,0.270661785294774,1.72934675,2.780894,2250.53921113823,1.00107036987561
"z_id[2,685]",1.71213939333333,0.247404077764942,1.228468,2.18502125,2266.82237182785,1.00041608586061
"z_id[2,686]",1.92520216666667,0.262612025395512,1.411814,2.45894125,1992.329835799,0.999507430394483
"z_id[2,687]",1.66788587733333,0.331611131141842,1.00298075,2.28771275,2257.67419383869,1.00207891673247
"z_id[2,688]",-0.661348191351667,0.725767222040382,-2.17193475,0.660558125000001,5903.12681247751,0.999742401373057
"z_id[2,689]",-0.860948215926667,0.732458957458266,-2.4207415,0.388066,5667.58422697531,0.999363313712742
"z_id[2,690]",-0.95309462817,0.669572640932189,-2.39935675,0.244078,4054.73650254875,1.00025677056679
"z_id[3,1]",-0.248636863253667,0.889953764533284,-2.05114425,1.44639575,4821.19914308647,0.999478458184086
"z_id[3,2]",-0.279401054467667,0.872520869662577,-2.0509895,1.4082995,6084.86678017304,0.999553196936405
"z_id[3,3]",-0.107463557689333,0.936175939536254,-1.97924075,1.7108175,8342.61850246034,0.999050340151356
"z_id[3,4]",-0.196257528563,0.90146305386126,-1.918804,1.498646,6011.75973353249,0.999397747435355
"z_id[3,5]",-0.189758544936667,0.940440895867262,-2.08561325,1.621245,5214.42821060824,0.999516850223184
"z_id[3,6]",-0.162766795599667,0.943915842378057,-1.97578975,1.634367,5912.31641421284,0.999459258652534
"z_id[3,7]",0.457489369662567,0.888295294987703,-1.3334035,2.1335645,4486.28413744246,0.999254368093778
"z_id[3,8]",-0.378392745685333,0.897457446117506,-2.23586175,1.31311575,6465.54915357156,0.99939178801416
"z_id[3,9]",-0.406478379671,0.928449557790119,-2.2179355,1.34903075,6901.77030373605,0.999282814720931
"z_id[3,10]",-0.218294263606333,0.929152666218968,-2.045703,1.59630025,5110.78432931614,1.00017282235196
"z_id[3,11]",-0.120914565005,0.758677764178097,-1.623425,1.34095675,4279.96137615996,0.99932351080094
"z_id[3,12]",-0.822020891291,0.817982604634442,-2.51693225,0.713496950000002,5116.26130419379,0.999633808977548
"z_id[3,13]",-0.240899542251333,0.941405393869025,-2.1192505,1.611549,7125.17313066147,0.999570429402831
"z_id[3,14]",0.32492699102,0.887943224740369,-1.53396875,1.99437575,5684.89560933055,1.00000917156043
"z_id[3,15]",-0.346872451615333,0.899175882813545,-2.13635025,1.3675755,5622.39534739846,0.999411769748884
"z_id[3,16]",-1.740017968,0.454588545801458,-2.64474425,-0.898836075,2171.26779750819,0.99936027371887
"z_id[3,17]",0.343493887096333,0.534317233688432,-0.719516175,1.378018,4380.33748981311,0.999278264614364
"z_id[3,18]",-1.25538877033333,0.355771032497535,-1.969346,-0.58971285,2128.12515268126,0.999623442542142
"z_id[3,19]",0.007327949073,0.39428595437683,-0.759305175,0.752182425000001,2559.14428525929,1.00172166244752
"z_id[3,20]",-0.749390181186667,0.312902913489146,-1.369182,-0.146820775,1018.78918818658,1.00386843968528
"z_id[3,21]",-0.925405653146667,0.462584405156265,-1.87974625,-0.0247157149999996,3136.60083429994,0.999780533619607
"z_id[3,22]",-0.428382396287333,0.357503735404723,-1.14981275,0.2709377,1599.86839364358,0.999685025930959
"z_id[3,23]",-0.492646442557667,0.649852553477552,-1.877644,0.713188925000001,4536.27519705304,1.00056341375299
"z_id[3,24]",0.721764394131667,0.581137132433913,-0.40925745,1.85662125,4355.33091628509,0.999581139137139
"z_id[3,25]",2.82047274666667,0.415109908346763,2.018196,3.6356895,2277.47947609093,1.00241073928979
"z_id[3,26]",-0.402477903358,0.28398482759326,-0.974629475,0.14219205,1381.34782195725,1.00063247596209
"z_id[3,27]",-0.928128934297,0.81778781768899,-2.5581955,0.61814985,5616.9699199317,1.00028090925487
"z_id[3,28]",-1.94018611286667,0.55110271916008,-3.05446075,-0.9152873,4391.80957800097,1.00046291319435
"z_id[3,29]",0.366909591152,0.560436619181846,-0.788178574999999,1.40877875,4385.14439074679,1.00078476756048
"z_id[3,30]",-1.0122663446,0.401991365386346,-1.83118125,-0.243608625,2544.27810783746,0.999287995057511
"z_id[3,31]",-0.250096936951,0.3228349670007,-0.874663425,0.4067639,1791.86657442544,0.999651308479742
"z_id[3,32]",1.11637953733333,0.297499367331766,0.5318851,1.692101,1328.65408628667,0.999808352160249
"z_id[3,33]",1.60985793133333,0.311441115774761,1.02925875,2.2358135,1133.47261950339,1.00217483487081
"z_id[3,34]",0.710274384928667,0.43590677544935,-0.159917525,1.5482825,2682.10338395627,1.00067801574673
"z_id[3,35]",-2.01464855933333,0.577255850075202,-3.17279775,-0.942101599999999,3021.71268868426,1.00103027722914
"z_id[3,36]",-0.454926425817,0.272462875994066,-0.972891275,0.0886211725,1282.53877854279,0.999511198235663
"z_id[3,37]",1.4102976552,0.35702501743267,0.7304618,2.12060175,1400.45138306231,0.999291620930688
"z_id[3,38]",-0.818608850610667,0.457959615360317,-1.73184825,0.0877156050000001,1986.50457048976,1.00079659517499
"z_id[3,39]",2.40648796666667,0.322127756071318,1.786045,3.033615,992.402908924043,1.00377173284869
"z_id[3,40]",-1.83021747436,0.674755267997827,-3.25775175,-0.5773352,4439.32339585606,0.999578186651736
"z_id[3,41]",2.50135406,0.325939708715209,1.87600825,3.13177125,1556.84397677939,0.999553916537722
"z_id[3,42]",-1.49108276526667,0.695211143559507,-2.9583175,-0.209514625,5749.35684506506,0.999481761829583
"z_id[3,43]",-0.389384238415,0.595085793500278,-1.6058625,0.72263105,3623.42922169921,0.99976318002116
"z_id[3,44]",0.475127101006333,0.383087836921499,-0.2953041,1.19845,1769.068657025,1.00400419827539
"z_id[3,45]",1.57335439133333,0.27830191472596,1.03125675,2.130365,1239.2502203246,1.00132317673594
"z_id[3,46]",0.145388211252333,0.527610919357416,-0.921488125,1.1693835,3121.00104420489,1.00004717496478
"z_id[3,47]",1.37652409103333,0.354989702104709,0.690123925,2.045467,2043.43178685728,0.999759906112667
"z_id[3,48]",-1.41614145028667,0.710540015990145,-2.86081725,-0.10201965,5140.66895181601,0.999608889784415
"z_id[3,49]",-0.1107915593903,0.437821770254408,-0.992622625,0.760362,3621.49820014292,0.999393536940671
"z_id[3,50]",0.4261874830072,0.301564977733301,-0.173587825,0.995569025,1361.83678576249,1.00143125308264
"z_id[3,51]",-1.40436215142,0.651736397482782,-2.794536,-0.21651865,4055.06745363789,0.999403302091175
"z_id[3,52]",-0.880552885349,0.516275105503879,-2.022883,0.0903480500000002,3559.57405930358,0.999698942257364
"z_id[3,53]",-0.185347621544933,0.489533692326982,-1.1774225,0.73277975,3585.26150893337,0.999306943964754
"z_id[3,54]",0.8600112088,0.292819953191397,0.302311125,1.4496095,1137.74778009073,1.00242643553288
"z_id[3,55]",0.21767048111,0.364598977424063,-0.48987025,0.92399935,2079.23046572993,0.999538552755609
"z_id[3,56]",-0.388343945754333,0.453570441952553,-1.30278325,0.46951805,3352.50918070372,0.999232930988602
"z_id[3,57]",0.00562345603266667,0.328458437343728,-0.6458966,0.63390235,1393.22746969707,0.999882477661525
"z_id[3,58]",1.656019262,0.42263895260369,0.8576912,2.4759315,2833.15094834633,1.00184772998348
"z_id[3,59]",-1.02411646414267,0.669490109373535,-2.395805,0.2128508,3970.43534990383,0.999340524607145
"z_id[3,60]",0.955669357046667,0.381856323081447,0.22218865,1.71701,1695.82798991686,1.00107868720887
"z_id[3,61]",-0.817761757213,0.389547389953653,-1.59824175,-0.0817751274999999,2465.89615337172,0.9993333611569
"z_id[3,62]",0.679920583244333,0.47738999431811,-0.2917672,1.5947945,3361.48241527577,1.00009183123338
"z_id[3,63]",0.155440722594,0.419758543486785,-0.710450575,0.963387675,1569.85421567787,1.00219084339377
"z_id[3,64]",-0.181705801305667,0.612422935991101,-1.44011675,0.988367475,5123.78619557435,0.999304370835212
"z_id[3,65]",0.260151708617667,0.367383208080538,-0.4442809,0.98527305,1944.60683578388,1.0015858960646
"z_id[3,66]",1.31424157866667,0.262798017636432,0.78641845,1.83401275,850.699998849292,1.00377964308208
"z_id[3,67]",-0.97584265806,0.550514115010372,-2.09449675,0.0502902800000001,3176.01972125029,0.999866882287741
"z_id[3,68]",-0.229959195187533,0.396622416629513,-1.02297575,0.55471485,1943.15229635553,0.999474555410926
"z_id[3,69]",1.87549364366667,0.354291435903287,1.186295,2.5846895,1411.7782224743,1.00115460704238
"z_id[3,70]",2.23750182333333,0.294377181759879,1.6860735,2.8349165,1106.37879826284,1.00253967011664
"z_id[3,71]",0.349637283916667,0.473841667655842,-0.60787785,1.244418,3120.50189685175,1.00023980008453
"z_id[3,72]",-2.024666587,0.544909129606884,-3.16111325,-1.03710275,3919.75350887381,0.9993643418951
"z_id[3,73]",1.0384267957,0.287458024338186,0.47901735,1.61932625,1176.95045526487,1.00095902970617
"z_id[3,74]",-1.19545660263333,0.370431887694623,-1.90125175,-0.465304325,2184.93172805876,1.00013901393635
"z_id[3,75]",-0.8696115951346,0.473183194500734,-1.8601195,0.0414831675000001,2772.16849581332,0.999660256398548
"z_id[3,76]",-0.98096385522,0.549179714535253,-2.1432405,0.0349689700000008,2878.1574894032,1.00016229125488
"z_id[3,77]",0.877145200736667,0.29654081230669,0.280055725,1.451723,977.875306518261,1.00106491390149
"z_id[3,78]",1.03135102463333,0.32759598292253,0.3934362,1.66634425,1831.25219226699,1.00058454635324
"z_id[3,79]",0.782706073433333,0.298222323638543,0.211576425,1.38902025,1436.51368062958,1.00039052458483
"z_id[3,80]",1.60168001066667,0.406778051703989,0.783564825,2.41339075,2266.41483258391,1.0016693297257
"z_id[3,81]",-1.97658361606667,0.643480392010006,-3.3215195,-0.7914242,4528.92462758099,1.00025540345841
"z_id[3,82]",0.682712751697667,0.285207800770582,0.1148529,1.236134,974.054774690649,1.00148363224306
"z_id[3,83]",0.993707256684,0.331139122383822,0.346436625,1.64707125,1837.41004300986,1.00128768664177
"z_id[3,84]",0.330077714019333,0.473896822301586,-0.6573068,1.22703275,3413.68592066531,0.999994901806867
"z_id[3,85]",1.596010303,0.322167041486419,0.9808063,2.22510075,1611.57975843718,1.00112093289552
"z_id[3,86]",-2.89311095333333,0.586135007563151,-4.093818,-1.80946025,4422.15299305839,0.999758078191273
"z_id[3,87]",-2.75678711266667,0.48231885123527,-3.75399225,-1.88053125,3010.39115253304,0.999925109694416
